127.0.0.1 - - [28/Feb/2014:03:45:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:45:21 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 157
127.0.0.1 - - [28/Feb/2014:03:45:36 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 962
127.0.0.1 - - [28/Feb/2014:03:45:36 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:45:36 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 158
127.0.0.1 - - [28/Feb/2014:03:46:58 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:46:58 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:46:58 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 166
127.0.0.1 - - [28/Feb/2014:03:47:17 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:47:17 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:47:17 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 201
127.0.0.1 - - [28/Feb/2014:03:47:51 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:47:51 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:47:51 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 216
127.0.0.1 - - [28/Feb/2014:03:48:06 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:48:06 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:48:06 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 201
127.0.0.1 - - [28/Feb/2014:03:48:16 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:48:16 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:48:16 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 201
127.0.0.1 - - [28/Feb/2014:03:49:49 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:49:49 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:49:49 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 203
127.0.0.1 - - [28/Feb/2014:03:49:58 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:49:58 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:49:58 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 203
127.0.0.1 - - [28/Feb/2014:03:49:59 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:49:59 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:49:59 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:06 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:06 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:06 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 203
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:07 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:15 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:15 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:15 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 204
127.0.0.1 - - [28/Feb/2014:03:50:20 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:20 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:20 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:21 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:28 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:28 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:28 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 201
127.0.0.1 - - [28/Feb/2014:03:50:49 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:49 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:49 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 203
127.0.0.1 - - [28/Feb/2014:03:50:50 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1018
127.0.0.1 - - [28/Feb/2014:03:50:50 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:50:50 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:52:29 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:52:51 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:52:51 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 643
127.0.0.1 - - [28/Feb/2014:03:52:51 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 232
127.0.0.1 - - [28/Feb/2014:03:54:15 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:54:15 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:54:15 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:54:16 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:54:16 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:54:16 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:03:54:18 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:54:50 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:03:54:51 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 617
127.0.0.1 - - [28/Feb/2014:03:54:51 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:00:20 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:00:20 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 617
127.0.0.1 - - [28/Feb/2014:04:00:20 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:46 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:01:46 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 706
127.0.0.1 - - [28/Feb/2014:04:01:46 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:48 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:49 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:01:49 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:01:49 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:05 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:02:05 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:05 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:06 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:02:06 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:06 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:24 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:02:24 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 705
127.0.0.1 - - [28/Feb/2014:04:02:24 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:02:37 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:02:37 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 705
127.0.0.1 - - [28/Feb/2014:04:02:37 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:03:05 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:03:05 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 663
127.0.0.1 - - [28/Feb/2014:04:03:05 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:03:07 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:03:07 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:03:07 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:19 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:19 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:19 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 649
127.0.0.1 - - [28/Feb/2014:04:04:27 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:27 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 663
127.0.0.1 - - [28/Feb/2014:04:04:27 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:37 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:37 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 649
127.0.0.1 - - [28/Feb/2014:04:04:37 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:37 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:04:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:05:35 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:05:35 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 599
127.0.0.1 - - [28/Feb/2014:04:05:35 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:06:08 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:06:08 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 576
127.0.0.1 - - [28/Feb/2014:04:06:08 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:06:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:06:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:06:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 217
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:07:10 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:10 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:10 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1050
127.0.0.1 - - [28/Feb/2014:04:07:10 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:07:10 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:08:11 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1108
127.0.0.1 - - [28/Feb/2014:04:08:11 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:08:11 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:08:45 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1111
127.0.0.1 - - [28/Feb/2014:04:08:45 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:08:45 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:09:33 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:09:33 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 251
127.0.0.1 - - [28/Feb/2014:04:09:33 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:10:54 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:10:54 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:10:54 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 449
127.0.0.1 - - [28/Feb/2014:04:11:19 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:11:19 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:11:19 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:12:08 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:12:08 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 656
127.0.0.1 - - [28/Feb/2014:04:12:08 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:12:26 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:12:26 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 658
127.0.0.1 - - [28/Feb/2014:04:12:26 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:12:27 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:12:27 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:12:27 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:12:33 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1118
127.0.0.1 - - [28/Feb/2014:04:12:33 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 642
127.0.0.1 - - [28/Feb/2014:04:12:33 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 576
127.0.0.1 - - [28/Feb/2014:04:13:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:31 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:31 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 562
127.0.0.1 - - [28/Feb/2014:04:13:32 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:32 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:32 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:32 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:33 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:33 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:38 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 548
127.0.0.1 - - [28/Feb/2014:04:13:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:42 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:43 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:43 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:13:43 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:13:43 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 562
127.0.0.1 - - [28/Feb/2014:04:13:43 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:14:22 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1122
127.0.0.1 - - [28/Feb/2014:04:14:22 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:14:22 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:14:57 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 1126
127.0.0.1 - - [28/Feb/2014:04:14:57 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:14:57 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:16:41 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1126
127.0.0.1 - - [28/Feb/2014:04:16:41 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
